metric,model_or_method,field,lead_days,mean,p10,p90
rmse,climatology,surface_speed,1220,0.003770975799610217,0.0031923421658575533,0.0052391583099961276
rmse,climatology,surface_speed,1230,0.003669424494728446,0.0029819301795214414,0.00484683969989419
rmse,climatology,surface_speed,1240,0.0036155518610030413,0.0030558685306459666,0.0046060275286436084
rmse,climatology,surface_speed,1250,0.0035786551889032125,0.003108280524611473,0.004420423973351717
rmse,climatology,surface_speed,1260,0.0035245636322846015,0.0030120075680315495,0.004162268992513418
rmse,climatology,surface_speed,1270,0.003521616027380029,0.0028815420344471933,0.004064058884978294
rmse,climatology,surface_speed,1280,0.0035772169940173626,0.0032298489939421417,0.00398216163739562
rmse,climatology,surface_speed,1290,0.0035129141993820666,0.003065488999709487,0.003975858259946108
rmse,climatology,surface_speed,1300,0.0035318281346311173,0.002882026368752122,0.004219912644475699
rmse,climatology,surface_speed,1310,0.0036489835940301417,0.0030843439511954785,0.00430176667869091
rmse,climatology,surface_speed,1320,0.0037333490792661904,0.003048936603590846,0.004550679307430983
rmse,climatology,surface_speed,1330,0.0037652300981183846,0.0029744090512394904,0.005148153938353061
rmse,climatology,surface_speed,1340,0.0037733921936402718,0.0029288067016750574,0.005523985810577869
rmse,climatology,surface_speed,1350,0.0038213337461153666,0.003036598954349756,0.0057086762972176075
rmse,climatology,surface_speed,1360,0.0037647837307304144,0.0030902020633220674,0.005794021766632795
rmse,climatology,surface_speed,1370,0.003780471362794439,0.002856158325448632,0.00565881310030818
rmse,climatology,surface_speed,1380,0.0037922197952866554,0.003118705516681075,0.0053282868117094035
rmse,climatology,surface_speed,1390,0.0037210296218593915,0.0031329745426774023,0.0049521752633154385
rmse,climatology,surface_speed,1400,0.003631842245037357,0.0031121785286813974,0.0047037614509463305
rmse,climatology,surface_speed,1410,0.0035986500636984906,0.0030531135853379965,0.00460967468097806
rmse,climatology,surface_speed,1420,0.003600096811229984,0.0030197945423424246,0.00436820238828659
rmse,climatology,surface_speed,1430,0.0035899119606862466,0.003043551417067647,0.004483937192708253
rmse,climatology,surface_speed,1440,0.003613335344319542,0.0030042209662497045,0.00414132010191679
rmse,climatology,surface_speed,1450,0.003687690043201049,0.003198780585080385,0.004164495039731264
rmse,climatology,surface_speed,1460,0.0036369814071804283,0.0030850404873490334,0.0043089528568089
rmse,climatology,surface_speed,1470,0.0036297443633278212,0.0030418909154832363,0.004280210379511117
rmse,climatology,surface_speed,1480,0.003729514917358756,0.003129466064274311,0.004611101932823658
rmse,climatology,surface_speed,1490,0.003802792184675733,0.0032631273847073317,0.005034720338881016
rmse,climatology,surface_speed,1500,0.003829063925271233,0.0032057699747383593,0.004924829769879579
rmse,climatology,surface_speed,1510,0.003852959116920829,0.0031431995797902347,0.004934776201844215
rmse,climatology,surface_speed,1520,0.003923965711146593,0.0031832211650907995,0.005257919058203697
rmse,climatology,surface_speed,1530,0.003938445495441556,0.003199722757562995,0.005472345557063818
rmse,climatology,surface_speed,1540,0.004010725471501549,0.0031352216843515634,0.005733078345656395
rmse,climatology,surface_speed,1550,0.004053064171845714,0.0031722776126116513,0.006025773379951716
rmse,climatology,surface_speed,1560,0.004050106462091208,0.0030632336158305405,0.005979518871754408
rmse,climatology,surface_speed,1570,0.003978381042058269,0.0030295141506940125,0.005823078285902739
rmse,climatology,surface_speed,1580,0.003966993512585759,0.0031448762398213147,0.005541250016540288
rmse,climatology,surface_speed,1590,0.003931667159001033,0.0028812482487410307,0.005477875377982855
rmse,climatology,surface_speed,1600,0.003880598784113924,0.0029946144204586744,0.00529420617967844
rmse,climatology,surface_speed,1610,0.003876434654618303,0.0030169089324772356,0.005078090075403452
rmse,climatology,surface_speed,1620,0.003899237792938948,0.0030707665253430607,0.00534271840006113
rmse,climatology,surface_speed,1630,0.003802505306278666,0.0029580438509583472,0.005299909971654414
rmse,climatology,surface_speed,1640,0.0037188900945087275,0.0029727625194936992,0.005061272624880075
rmse,climatology,surface_speed,1650,0.003727529942989349,0.0030509117525070904,0.004884317982941866
rmse,climatology,surface_speed,1660,0.0037311031793554623,0.0029926454182714226,0.004654106404632329
rmse,climatology,surface_speed,1670,0.0036841622553765775,0.0032080738805234433,0.004397938493639231
rmse,climatology,surface_speed,1680,0.0036309046515574056,0.003273313958197832,0.004088099393993616
rmse,climatology,surface_speed,1690,0.0036138953175395725,0.003218906419351697,0.004173980746418238
rmse,climatology,surface_speed,1700,0.0035494459172089893,0.0031584691256284713,0.004349592607468367
rmse,climatology,surface_speed,1710,0.0035946427068362635,0.003265575412660837,0.004009417537599802
rmse,climatology,surface_speed,1720,0.003607936405266325,0.003196245152503252,0.004058270342648029
rmse,climatology,surface_speed,1730,0.003634719705830018,0.003164787730202079,0.004028893262147904
rmse,climatology,surface_speed,1740,0.0035764979353795447,0.0030992606189101934,0.004074251465499401
rmse,climatology,surface_speed,1750,0.0036259376754363376,0.0031552222557365895,0.004177907668054103
rmse,climatology,surface_speed,1760,0.003645699331536889,0.003081941418349743,0.004354500025510788
rmse,climatology,surface_speed,1770,0.003643178753554821,0.0029573739506304265,0.004810738377273082
rmse,climatology,surface_speed,1780,0.0036812082243462404,0.0029068964067846537,0.004858497902750968
rmse,climatology,surface_speed,1790,0.0037597295672943194,0.0031300746835768224,0.004874111525714397
rmse,climatology,surface_speed,1800,0.0037468135356903075,0.0029883910436183216,0.004741216357797384
rmse,climatology,surface_speed,1810,0.0037201130607475838,0.0029881462920457124,0.004846607055515051
rmse,climatology,surface_speed,1820,0.0038181775094320376,0.0029813865199685096,0.005278866458684205
rmse,climatology,surface_speed,1830,0.0039216405246406795,0.0029840197879821063,0.005584349110722542
rmse,climatology,surface_speed,1840,0.003933616851766904,0.0031416499987244606,0.005788895580917597
rmse,climatology,surface_speed,1850,0.0039280074803779525,0.002911451319232583,0.006031867302954197
rmse,climatology,surface_speed,1860,0.003942071134224534,0.0031630342360585927,0.005911966133862734
rmse,climatology,surface_speed,1870,0.003865373382965724,0.0028583877719938755,0.0057042501866817474
rmse,climatology,surface_speed,1880,0.0038322793940703073,0.003054647333920002,0.005387664679437875
rmse,climatology,surface_speed,1890,0.0037892631875971953,0.0032324505038559435,0.005146351736038923
rmse,climatology,surface_speed,1900,0.0037745572937031586,0.0032704589422792195,0.004810765292495489
rmse,climatology,surface_speed,1910,0.0036434367919961613,0.0030713758897036314,0.004403361584991217
rmse,climatology,surface_speed,1920,0.0036337540795405706,0.002915017865598202,0.004466456733644008
rmse,climatology,surface_speed,1930,0.0036427143185089033,0.003139633405953646,0.004252995178103447
rmse,climatology,surface_speed,1940,0.0036466782602171104,0.00317933214828372,0.004189039953052998
rmse,climatology,surface_speed,1950,0.0036966842599213123,0.002871823124587536,0.004589053709059953
rmse,climatology,surface_speed,1960,0.003797369512418906,0.003168791485950351,0.004747056495398283
rmse,climatology,surface_speed,1970,0.003828466140354673,0.003141238819807768,0.005207721795886755
rmse,climatology,surface_speed,1980,0.0037940117220083875,0.0030247246380895377,0.005606396123766899
rmse,climatology,surface_speed,1990,0.0038364776720603306,0.0030011657625436785,0.0058653044514358045
rmse,climatology,surface_speed,2000,0.003912205450857679,0.003214430855587125,0.0060101734474301335
rmse,persistence,surface_speed,0,0.0,0.0,0.0
rmse,persistence,surface_speed,10,0.0023572532227262855,0.0018963044043630362,0.0027663080487400292
rmse,persistence,surface_speed,20,0.003400436214481791,0.0029766032472252845,0.004053850192576647
rmse,persistence,surface_speed,30,0.00391251506904761,0.0035253064706921577,0.004308911599218845
rmse,persistence,surface_speed,40,0.004639810618634025,0.003953629685565829,0.005117436870932579
rmse,persistence,surface_speed,50,0.005038322228938341,0.004373225476592779,0.005583388730883598
rmse,persistence,surface_speed,60,0.005001902890702088,0.004390926007181406,0.005515665281563997
rmse,persistence,surface_speed,70,0.005037047807127238,0.004310251865535975,0.005785898771136999
rmse,persistence,surface_speed,80,0.005074647969255845,0.004635517112910747,0.00565723879262805
rmse,persistence,surface_speed,90,0.005038200784474612,0.004659904260188341,0.005478307232260704
rmse,persistence,surface_speed,100,0.005005148239433765,0.004520984925329685,0.005603096541017294
rmse,persistence,surface_speed,110,0.005097492535909017,0.0046012021601200105,0.005618757009506226
rmse,persistence,surface_speed,120,0.005242130439728499,0.004708578623831272,0.005810542497783899
rmse,persistence,surface_speed,130,0.00490835647409161,0.004304117057472467,0.0060242117382586
rmse,persistence,surface_speed,140,0.004261675399417678,0.003474553767591715,0.005655288882553578
rmse,persistence,surface_speed,150,0.004050730417172114,0.003170584701001644,0.00537145072594285
rmse,persistence,surface_speed,160,0.0033371809559563795,0.00251683103851974,0.004723521322011947
rmse,persistence,surface_speed,170,0.002038806319857637,0.0008841575472615659,0.003926041163504123
rmse,persistence,surface_speed,180,0.0031738621182739735,0.002033446403220296,0.0045071830041706566
rmse,persistence,surface_speed,190,0.004137167287990451,0.003094263980165124,0.005409853905439376
rmse,persistence,surface_speed,200,0.004568165556217234,0.0035656771622598173,0.0058641361072659486
rmse,persistence,surface_speed,210,0.0052292381413280966,0.0041028596460819244,0.00624394379556179
rmse,persistence,surface_speed,220,0.005647476545224587,0.0045807227492332455,0.006754624005407095
rmse,persistence,surface_speed,230,0.005675594105074803,0.004592994879931212,0.00685798330232501
rmse,persistence,surface_speed,240,0.005739325160781543,0.004475494660437107,0.0068112539127469065
rmse,persistence,surface_speed,250,0.0057803652870158356,0.004724288173019886,0.007133145444095134
rmse,persistence,surface_speed,260,0.005747358128428459,0.0049191095866262914,0.006669763196259737
rmse,persistence,surface_speed,270,0.005653013475239277,0.004880719818174839,0.006477510929107666
rmse,persistence,surface_speed,280,0.005660365987569094,0.004826950561255217,0.0063990683294832705
rmse,persistence,surface_speed,290,0.005760909554859002,0.0051187979988753796,0.006461274251341819
rmse,persistence,surface_speed,300,0.0054432791968186695,0.004798935074359178,0.006298672314733266
rmse,persistence,surface_speed,310,0.004777532971153657,0.0039893138688057665,0.005921192932873964
rmse,persistence,surface_speed,320,0.004472513512397806,0.0035731963347643615,0.005841599870473146
rmse,persistence,surface_speed,330,0.003862670964250962,0.0029170972760766745,0.005194236524403095
rmse,persistence,surface_speed,340,0.0026680357831840714,0.0017475624103099109,0.004302652552723885
rmse,persistence,surface_speed,350,0.0032691159440825382,0.0024613537825644016,0.0044449083507061005
rmse,persistence,surface_speed,360,0.004160525447999438,0.0034341805148869753,0.0050718699581921095
rmse,persistence,surface_speed,370,0.004474535584449768,0.004023437388241291,0.005208440870046615
rmse,persistence,surface_speed,380,0.005054445192217827,0.004561838880181313,0.005511907953768968
rmse,persistence,surface_speed,390,0.0054516919888556005,0.005055133439600468,0.005788940377533436
rmse,persistence,surface_speed,400,0.005460472746441762,0.005090691428631544,0.005887399427592754
rmse,persistence,surface_speed,410,0.005481966957449913,0.004913245514035225,0.005999371502548456
rmse,persistence,surface_speed,420,0.005519127783675988,0.0049271484836936,0.006351049337536096
rmse,persistence,surface_speed,430,0.005508948086450497,0.004878811351954937,0.006269664131104946
rmse,persistence,surface_speed,440,0.005450557234386603,0.004763821419328451,0.006168003287166357
rmse,persistence,surface_speed,450,0.005463121738284826,0.004862395022064448,0.006473447661846876
rmse,persistence,surface_speed,460,0.00557916092996796,0.004863769095391035,0.006686387583613396
rmse,persistence,surface_speed,470,0.005327096239974101,0.004516820423305035,0.006115107983350754
rmse,persistence,surface_speed,480,0.004665089057137569,0.003770272620022297,0.00559046259149909
rmse,persistence,surface_speed,490,0.004341744227955738,0.003203916037455201,0.005298473406583071
rmse,persistence,surface_speed,500,0.003843289986252785,0.002844778401777148,0.004937667306512595
rmse,persistence,surface_speed,510,0.002475308945092062,0.0010739153949543834,0.004671494290232658
rmse,persistence,surface_speed,520,0.0030618602487569053,0.0016359001398086547,0.004929003119468689
rmse,persistence,surface_speed,530,0.004174561301867167,0.002898596553131938,0.0058708351105451586
rmse,persistence,surface_speed,540,0.004551377659663558,0.003627162426710129,0.0064676754176616665
rmse,persistence,surface_speed,550,0.005107116466388106,0.004007698688656092,0.006824563629925251
rmse,persistence,surface_speed,560,0.005499805820484956,0.004485773760825396,0.007001078873872757
rmse,persistence,surface_speed,570,0.005472481312851111,0.004585734847933054,0.006818163860589265
rmse,persistence,surface_speed,580,0.005380578028659026,0.004450063407421112,0.006334721948951483
rmse,persistence,surface_speed,590,0.005325818154960871,0.004542510025203228,0.006327283289283514
